Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697760155,6,0,1,0,0,805.350341,38571,51437,59767,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697760456,6,0,1,0,0,785.284606,37188,49475,57767,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697760757,6,0,1,0,0,882.094543,41676,55904,65331,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697761058,6,0,1,0,0,785.801208,37796,50462,58941,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697761359,6,0,1,0,0,674.861511,32845,44139,51446,61313,65535,65535,63562,65535,65535,65535,65535,65535
1697761660,6,0,1,0,0,725.159729,34226,45764,53559,64334,65535,65535,65535,65535,65535,65535,65535,65535
1697761961,6,0,1,0,0,559.410766,26315,34805,40815,48168,65535,65535,49846,52357,59592,65535,65535,65535
1697762262,6,0,1,0,0,419.162261,20611,27425,31982,37582,65535,65535,38409,39995,45544,55325,65535,65535
1697762563,6,0,1,0,0,353.496307,17304,22919,26677,31121,65535,65535,31628,32755,37355,45805,65535,65535
1697762864,6,0,1,0,0,307.096099,15432,20286,23506,27490,65535,65535,27962,29153,33666,42028,65535,65535
1697763165,6,0,1,0,0,284.049621,14595,18669,21318,25020,65535,65535,25442,27139,31858,40722,65535,65535
1697763466,6,0,1,0,0,297.806823,16629,20084,21835,26068,65535,65535,27203,31229,38533,52865,65535,65535
