Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689861857,6,1,1,0,0,2571.632812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689862157,6,1,1,0,0,2652.617187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689862457,6,1,1,0,0,2734.848632,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689862757,6,1,1,0,0,2799.500488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863057,6,1,1,0,0,2872.618164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863357,6,1,1,0,0,2940.466796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863657,6,1,1,0,0,2978.897705,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863957,6,1,1,0,0,3017.013671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689864257,6,1,1,0,0,3049.220947,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689864557,6,1,1,0,0,3093.669921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689864857,6,1,1,0,0,3150.353759,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689865157,6,1,1,0,0,3207.492919,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
