Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690038285,6,1,0,0,0,3839.044677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690038585,6,1,0,0,0,4725.647460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690038885,6,1,0,0,0,5572.864257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690039185,6,1,0,0,0,4102.110351,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690039485,6,1,0,0,0,3188.746582,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690039785,6,1,0,0,0,4326.080078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690040085,6,1,0,0,0,3424.615478,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690040385,6,1,0,0,0,5569.758789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690040685,6,1,0,0,0,5852.579101,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690040985,6,1,0,0,0,4418.437011,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690041285,6,1,0,0,0,4518.437988,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690041585,6,1,0,0,0,5857.862792,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
