Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689602562,6,1,1,0,0,878.845581,43006,58003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689602862,6,1,1,0,0,819.199951,40120,53910,63114,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689603162,6,1,1,0,0,706.119201,34879,45754,53049,61186,65535,65535,62805,65344,65535,65535,65535,65535
1689603462,6,1,1,0,0,1073.238891,50213,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689603762,6,1,1,0,0,1303.409545,58768,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689604062,6,1,1,0,0,1656.903442,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689604362,6,1,1,0,0,1815.749145,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689604662,6,1,1,0,0,1441.178100,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689604962,6,1,1,0,0,1867.774291,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689605262,6,1,1,0,0,2360.260742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689605562,6,1,1,0,0,2650.741455,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689605862,6,1,1,0,0,2668.604980,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
