Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691139730,6,0,1,1,0,146.275558,3237,5458,6545,11410,47494,6750,16486,23701,30695,22232,47495,6754
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691140030,6,0,1,1,0,146.275558,3253,5482,6576,11462,47709,6782,16575,23823,30831,22352,47721,6784
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691140330,6,0,1,1,0,146.275558,3225,5436,6519,11368,47328,6726,16416,23612,30567,22147,47326,6730
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691140630,6,0,1,1,0,146.275558,3220,5425,6507,11346,47256,6717,16403,23592,30534,22122,47275,6722
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691140930,6,0,1,1,0,146.275558,3226,5437,6522,11375,47355,6732,16433,23622,30594,22165,47359,6732
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691141230,6,0,1,1,0,146.275558,3262,5498,6595,11496,47740,6796,16624,23902,30957,22416,47822,6806
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691141530,6,0,1,1,0,146.275558,3242,5461,6549,11413,47557,6758,16490,23724,30715,22248,47576,6766
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691141830,6,0,1,1,0,146.275558,3247,5471,6559,11432,47610,6768,16520,23757,30754,22285,47604,6772
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691142130,6,0,1,1,0,146.275558,3238,5456,6547,11416,47515,6754,16501,23713,30712,22254,47520,6762
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691142430,6,0,1,1,0,142.338119,3200,5395,6465,11297,46934,6682,16313,23433,30360,21993,46939,6682
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691142730,6,0,1,1,0,142.338119,3190,5374,6441,11266,46795,6658,16264,23349,30256,21923,46794,6664
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691143030,6,0,1,1,0,142.338119,3190,5379,6444,11263,46788,6660,16266,23374,30270,21926,46814,6664
