Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688058164,6,1,1,0,0,8999.880859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688058464,6,1,1,0,0,27640.875000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688058764,6,1,1,0,0,5771.811523,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688059064,6,1,1,0,0,13359.536132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688059364,6,1,1,0,0,8662.997070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688059664,6,1,1,0,0,8039.546875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688059964,6,1,1,0,0,7021.101562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688060264,6,1,1,0,0,5733.066406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688060564,6,1,1,0,0,4408.697753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688060864,6,1,1,0,0,3551.069335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688061164,6,1,1,0,0,3650.939697,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688061464,6,1,1,0,0,3835.906982,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
