Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689933619,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689933920,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689934221,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689934522,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689934823,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689935124,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689935425,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689935726,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689936027,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689936328,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689936629,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689936930,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
