Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698134599,6,0,1,1,0,78.336006,2734,4662,5323,9659,40767,6172,14230,19560,26191,19043,40763,6174
1698134900,6,0,1,1,0,82.258064,2753,4697,5361,9736,41176,6218,14336,19714,26399,19183,41183,6222
1698135201,6,0,1,1,0,78.336006,2736,4667,5328,9669,40821,6174,14243,19575,26218,19057,40810,6180
1698135502,6,0,1,1,0,78.336006,2727,4655,5312,9654,40786,6158,14225,19531,26169,19009,40800,6168
1698135803,6,0,1,1,0,78.336006,2705,4610,5262,9562,40303,6106,14083,19343,25903,18834,40296,6108
1698136104,6,0,1,1,0,78.336006,2778,4739,5412,9839,41730,6280,14494,19914,26675,19371,41728,6284
1698136405,6,0,1,1,0,78.336006,2654,4518,5158,9370,39335,5982,13804,18940,25371,18471,39332,5984
1698136706,6,0,1,1,0,78.336006,2683,4576,5223,9491,39946,6058,13982,19190,25707,18696,39936,6062
1698137007,6,0,1,1,0,78.336006,2737,4667,5327,9679,40888,6178,14263,19593,26241,19063,40894,6180
1698137308,6,0,1,1,0,78.336006,2712,4622,5275,9582,40396,6122,14117,19389,25967,18878,40408,6116
1698137609,6,0,1,1,0,78.336006,2651,4518,5155,9371,39357,5978,13797,18920,25341,18451,39313,5978
1698137910,6,0,1,1,0,78.336006,2677,4561,5204,9453,39764,6034,13929,19123,25615,18641,39744,6040
