Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689296454,6,0,1,0,0,725.033386,42063,54977,61081,65535,65535,65535,64104,62285,61637,63092,65535,65535
1689296754,6,0,1,0,0,788.022888,43994,57833,64525,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689297054,6,0,1,0,0,790.825012,44186,58178,65163,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689297354,6,0,1,0,0,725.494995,41392,54316,60717,65535,65535,65535,64020,62141,61687,63685,65535,65535
1689297654,6,0,1,0,0,690.743103,39216,51478,57439,62253,65535,65535,60094,57920,57270,58491,65535,65535
1689297954,6,0,1,0,0,672.245056,38189,50344,56167,60867,65535,65535,58682,56405,55786,56905,65535,65535
1689298254,6,0,1,0,0,660.781311,37223,49162,54956,59533,65535,65535,57398,55078,54514,55611,65535,65535
1689298554,6,0,1,0,0,613.275756,33654,44860,50500,54477,65535,65535,52614,49829,49460,50495,65535,65535
1689298854,6,0,1,0,0,598.370300,33509,44362,49670,53753,65535,65535,51785,49492,49039,50109,65535,65535
1689299154,6,0,1,0,0,620.626220,34358,45413,50880,55382,65535,65535,53580,51522,51277,52793,65535,65535
1689299454,6,0,1,0,0,697.124084,37409,49548,55904,61419,65535,65535,60066,58545,59179,62186,65535,65535
1689299754,6,0,1,0,0,749.187744,39517,52492,59693,65535,65535,65535,65051,63875,65221,65535,65535,65535
