Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689051803,6,1,1,1,0,0.127766,6,8,10,10,43,24,8,6,8,12,42,26
1689052104,6,1,1,1,0,0.063565,2,2,3,4,21,8,2,2,2,4,20,8
1689052405,6,1,1,1,0,0.033755,0,0,0,0,9,0,0,0,0,1,9,0
1689052706,6,1,1,1,0,0.016869,0,0,0,0,3,0,0,0,0,0,4,0
1689053007,6,1,1,1,0,0.010680,0,0,0,0,2,0,0,0,0,0,1,0
1689053308,6,1,1,1,0,0.006488,0,0,0,0,0,0,0,0,0,0,0,0
1689053609,6,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1689053910,6,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1689054211,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1689054512,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689054813,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1689055114,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
