Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700193741,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700194042,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700194343,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700194644,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700194945,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700195246,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700195547,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700195848,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700196149,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700196450,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700196751,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1700197052,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
