Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699473843,6,0,1,0,0,780.862731,42083,56558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699474144,6,0,1,0,0,1020.298217,54283,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699474445,6,0,1,0,0,811.978820,44400,59864,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699474746,6,0,1,0,0,790.712463,41331,55189,64714,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699475047,6,0,1,0,0,919.824645,53360,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699475348,6,0,1,0,0,1345.156494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699475649,6,0,1,0,0,2072.256835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699475950,6,0,1,0,0,2057.638916,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699476251,6,0,1,0,0,1133.682861,60668,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699476552,6,0,1,0,0,933.362609,49612,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699476853,6,0,1,0,0,855.238830,46674,62869,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699477154,6,0,1,0,0,758.770263,41742,56702,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
