Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698991496,6,1,0,1,0,69.203079,2027,2215,2103,2954,23693,4128,11457,25839,24533,11779,23685,4132
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698991797,6,1,0,1,0,69.203079,2045,2235,2114,2968,23819,4164,11524,25982,24624,11851,23827,4166
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698992098,6,1,0,1,0,69.203079,2044,2245,2121,2990,23806,4176,11569,26193,24703,11976,23813,4180
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698992399,6,1,0,1,0,65.279998,2046,2250,2128,2998,23856,4182,11536,26204,24837,11941,23861,4182
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698992700,6,1,0,1,0,65.279998,2045,2235,2115,2984,23887,4178,11546,26002,24893,11864,23895,4180
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698993001,6,1,0,1,0,69.203079,2049,2235,2121,2969,23956,4180,11569,25908,25020,11897,23953,4182
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698993302,6,1,0,1,0,69.203079,2062,2258,2135,3008,24094,4208,11712,26344,25230,12014,24103,4208
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698993603,6,1,0,1,0,69.203079,2068,2261,2148,3017,24303,4232,11777,26392,25324,12041,24297,4234
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698993904,6,1,0,1,0,69.203079,2068,2254,2144,3007,24390,4236,11744,26320,25108,12013,24375,4235
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698994205,6,1,0,1,0,69.203079,2062,2252,2142,3013,24446,4242,11714,26294,25312,12018,24450,4246
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698994506,6,1,0,1,0,69.203079,2081,2274,2152,3046,24546,4262,11828,26643,25650,12075,24549,4264
