Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689660162,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689660462,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689660762,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689661062,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689661362,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689661662,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689661962,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689662262,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689662562,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689662862,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689663162,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689663462,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
