Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691226131,6,0,1,1,0,139.702224,3272,5515,6616,11517,47969,6816,16647,23967,31000,22469,47948,6820
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691226431,6,0,1,1,0,139.702224,3287,5541,6651,11563,48162,6847,16720,24076,31139,22576,48167,6846
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691226731,6,0,1,1,0,139.702224,3277,5521,6629,11537,48016,6830,16665,23991,31061,22513,48037,6832
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691227031,6,0,1,1,0,146.275558,3266,5500,6602,11495,47819,6802,16623,23921,30930,22430,47865,6806
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691227331,6,0,1,1,0,146.275558,3271,5511,6611,11511,47909,6814,16648,23959,30997,22467,47923,6822
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691227631,6,0,1,1,0,146.275558,3266,5509,6604,11509,47855,6808,16636,23934,30974,22450,47852,6814
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691227931,6,0,1,1,0,146.275558,3236,5457,6538,11408,47428,6748,16472,23684,30673,22230,47427,6752
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691228231,6,0,1,1,0,146.275558,3247,5478,6562,11453,47581,6770,16541,23779,30772,22314,47574,6771
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691228531,6,0,1,1,0,146.275558,3229,5444,6523,11378,47364,6738,16448,23640,30607,22187,47375,6744
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691228831,6,0,1,1,0,146.275558,3242,5461,6553,11425,47530,6760,16507,23722,30707,22268,47523,6766
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691229131,6,0,1,1,0,146.275558,3221,5427,6510,11357,47268,6722,16411,23607,30551,22143,47290,6728
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691229431,6,0,1,1,0,146.275558,3239,5454,6542,11410,47471,6754,16490,23714,30676,22246,47480,6758
