Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691229731,6,0,1,1,0,146.275558,3247,5477,6564,11442,47614,6770,16532,23790,30773,22310,47620,6774
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691230031,6,0,1,1,0,146.275558,3207,5406,6481,11317,46992,6682,16551,23784,30789,22317,47599,6772
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691230331,6,0,1,1,0,146.275558,3258,5493,6587,11477,47713,6788,16581,23857,30878,22375,47718,6792
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691230631,6,0,1,1,0,146.275558,3265,5508,6603,11507,47842,6804,16631,23926,30957,22441,47823,6808
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691230931,6,0,1,1,0,146.275558,3239,5457,6546,11412,47453,6756,16497,23714,30687,22254,47502,6760
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691231231,6,0,1,1,0,146.275558,3241,5463,6552,11416,47500,6756,16505,23744,30738,22273,47513,6762
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691231531,6,0,1,1,0,146.275558,3224,5436,6516,11364,47309,6732,16412,23614,30569,22150,47289,6728
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691231831,6,0,1,1,0,146.275558,3223,5434,6516,11367,47286,6732,16420,23619,30573,22157,47298,6732
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691232131,6,0,1,1,0,146.275558,3227,5439,6517,11379,47272,6731,16438,23627,30593,22164,47305,6734
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691232431,6,0,1,1,0,142.338119,3213,5416,6486,11336,47096,6708,16369,23509,30460,22072,47096,6704
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691232731,6,0,1,1,0,142.338119,3205,5405,6473,11305,46994,6698,16328,23480,30385,22035,47032,6700
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691233031,6,0,1,1,0,142.338119,3218,5421,6501,11354,47161,6714,16395,23557,30515,22117,47164,6722
