Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692151205,6,1,1,0,0,428.043670,23048,31207,35670,37898,65535,65535,36117,33106,32788,32940,65535,65535
1692151505,6,1,1,0,0,420.822875,22363,30371,34835,37098,65535,65535,35306,32332,32124,32339,65535,65535
1692151805,6,1,1,0,0,404.508300,21212,28845,33194,35433,65535,62276,33779,30932,30796,31051,65535,62257
1692152105,6,1,1,0,0,402.870819,20728,28304,32757,35005,65535,58983,33399,30531,30506,30883,65535,58997
1692152405,6,1,1,0,0,379.214477,19490,26635,30949,33144,65535,55562,31671,28968,29006,29472,65535,55565
1692152705,6,1,1,0,0,362.781768,18510,25301,29506,31727,65535,53677,30331,27783,27933,28507,65535,53667
1692153005,6,1,1,0,0,351.789031,17949,24470,28598,30912,65535,56030,29575,27250,27479,28182,65535,56047
1692153305,6,1,1,0,0,339.323455,17666,24019,28040,30533,65535,65535,29204,27158,27613,28500,65535,65535
1692153605,6,1,1,0,0,323.604064,16974,22868,26669,29194,65535,65535,27989,26365,26862,27935,65535,65535
1692153905,6,1,1,0,0,293.759979,14535,19972,23634,25924,65535,52808,24870,23086,23692,24915,65535,52837
1692154205,6,1,1,0,0,268.452575,12760,17643,21116,23275,65535,38616,22428,20692,21462,22758,65535,38589
1692154505,6,1,1,0,0,244.926498,11275,15610,18808,20842,59783,33044,20075,18530,19389,20749,59722,33029
