Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700211801,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1700212102,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700212403,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700212704,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700213005,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700213306,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700213607,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1700213908,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700214209,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1700214510,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1700214811,6,1,1,1,0,11.518312,225,369,346,523,1117,214,818,1005,853,721,1117,214
1700215112,6,1,1,1,0,11.523356,224,369,345,524,1118,214,818,1006,853,722,1117,212
