Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700683482,6,1,0,0,0,956.968383,38175,50278,59868,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700683783,6,1,0,0,0,1128.038330,44511,58557,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700684084,6,1,0,0,0,1195.519287,47385,62216,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700684385,6,1,0,0,0,1250.042602,50026,65501,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700684686,6,1,0,0,0,1288.275634,51448,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700684987,6,1,0,0,0,1241.537475,50177,65159,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700685288,6,1,0,0,0,1276.981201,51747,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700685589,6,1,0,0,0,1395.664916,56015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700685890,6,1,0,0,0,1204.497192,48991,64493,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700686191,6,1,0,0,0,1230.208007,49353,64803,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700686492,6,1,0,0,0,935.050415,37629,49429,58516,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700686793,6,1,0,0,0,671.233947,28779,37839,44504,51629,65535,65535,54392,56063,63012,65535,65535,65535
