Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701475272,6,0,1,0,0,63.700645,3470,5241,6110,6695,22353,9614,5947,5354,6136,7572,22348,9612
1701475573,6,0,1,0,0,56.649227,2891,4397,5142,5581,18651,7686,4896,4372,5060,6329,18644,7688
1701475874,6,0,1,0,0,36.290527,2138,3231,3751,4062,14105,6080,3520,3141,3662,4703,14098,6076
1701476175,6,0,1,0,0,25.421537,1449,2182,2537,2697,8955,4060,2301,2040,2411,3175,8956,4058
1701476476,6,0,1,1,0,94.153846,2332,3666,4297,6322,25242,6068,8217,10174,14014,11084,25231,6070
1701476777,6,0,1,1,0,90.296836,2101,3315,3891,5910,24100,5669,7886,9938,13751,10745,24074,5666
1701477078,6,0,1,1,0,84.980567,1787,2843,3335,5326,22237,4754,7396,9494,13275,10007,22227,4752
1701477379,6,0,1,1,0,79.687500,1541,2475,2910,4855,20500,3802,6944,9034,12715,9298,20448,3792
1701477680,6,0,1,1,0,82.258064,1397,2261,2662,4598,19552,3222,6793,8931,12570,9015,19577,3228
1701477981,6,0,1,1,0,78.336006,1331,2161,2549,4483,19209,2970,6663,8820,12420,8823,19200,2970
1701478282,6,0,1,1,0,78.336006,1279,2084,2456,4371,18992,2870,6507,8639,12191,8592,18986,2872
1701478583,6,0,1,1,0,78.336006,1272,2076,2446,4370,18970,2846,6515,8657,12243,8612,18975,2848
