Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699020091,6,1,0,1,0,65.279998,2366,2469,2448,3470,38198,5800,14029,30591,29237,13167,38164,5802
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699020392,6,1,0,1,0,65.279998,2363,2453,2434,3461,37941,5718,13935,30451,28760,12983,37909,5722
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699020693,6,1,0,1,0,65.279998,2365,2460,2436,3440,37612,5758,14032,30590,28683,13058,37565,5756
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699020994,6,1,0,1,0,65.279998,2391,2484,2456,3467,38258,5790,14158,30777,29134,13280,38241,5792
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699021295,6,1,0,1,0,69.203079,2380,2480,2457,3464,37919,5770,14087,30804,29040,13197,37891,5768
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699021596,6,1,0,1,0,65.279998,2398,2502,2484,3488,38071,5840,14283,31057,28940,13309,38065,5844
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699021897,6,1,0,1,0,69.203079,2431,2547,2528,3559,37668,5992,14293,31183,29189,13507,37655,5990
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699022198,6,1,0,1,0,73.137779,2508,2627,2622,3647,38440,6498,14389,31434,29137,13655,38457,6508
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699022499,6,1,0,1,0,74.424827,2682,2840,2854,3894,39573,7636,14497,31658,29382,14124,39588,7640
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699022800,6,1,0,1,0,81.120002,3009,3250,3315,4412,41777,9572,14956,31958,29910,14938,41801,9588
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699023101,6,1,0,1,0,89.560974,3535,3935,4118,5342,45442,11854,15831,32673,31093,16294,45454,11864
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699023402,6,1,0,1,0,102.000000,4265,4982,5366,6744,50568,14621,17218,33800,32732,18360,50544,14631
