Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699768823,6,0,1,1,0,60.087272,1498,2491,2916,5228,19740,3072,7536,10737,13889,10374,19753,3074
1699769124,6,0,1,1,0,60.087272,1491,2477,2902,5206,19645,3058,7497,10680,13816,10325,19651,3056
1699769425,6,0,1,1,0,60.087272,1490,2476,2897,5196,19608,3050,7490,10673,13794,10318,19608,3052
1699769726,6,0,1,1,0,60.087272,1496,2485,2909,5215,19674,3062,7517,10710,13848,10354,19680,3064
1699770027,6,0,1,1,0,60.087272,1498,2491,2918,5231,19746,3076,7541,10741,13893,10383,19738,3076
1699770328,6,0,1,1,0,60.087272,1499,2494,2922,5238,19779,3082,7547,10753,13902,10391,19789,3082
1699770629,6,0,1,1,0,60.087272,1500,2493,2920,5235,19753,3078,7543,10754,13905,10395,19752,3076
1699770930,6,0,1,1,0,60.087272,1493,2482,2906,5211,19646,3056,7512,10701,13830,10345,19641,3060
1699771231,6,0,1,1,0,60.087272,1490,2477,2898,5200,19622,3056,7495,10681,13810,10320,19618,3058
1699771532,6,0,1,1,0,60.087272,1492,2480,2904,5211,19660,3060,7510,10697,13831,10337,19647,3062
1699771833,6,0,1,1,0,60.087272,1486,2469,2892,5192,19608,3056,7477,10647,13774,10285,19600,3054
1699772134,6,0,1,1,0,60.087272,1485,2467,2891,5188,19576,3054,7479,10652,13770,10289,19599,3054
