Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688032964,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688033264,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688033564,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688033864,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688034164,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688034464,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688034764,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688035064,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688035364,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688035664,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688035964,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688036264,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
