Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689674562,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689674862,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689675162,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689675462,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689675762,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689676062,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689676362,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689676662,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689676962,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689677262,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689677562,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689677862,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
