Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689476454,6,0,1,0,0,618.932067,29901,38597,44669,51762,65535,65535,52591,54842,59675,65535,65535,65535
1689476754,6,0,1,0,0,665.395996,32848,42707,49791,58152,65535,65535,59404,62293,65535,65535,65535,65535
1689477054,6,0,1,0,0,713.948364,32929,43008,50345,59130,65535,65535,60629,63595,65535,65535,65535,65535
1689477354,6,0,1,0,0,549.190856,26678,33339,38712,44558,65535,65535,44991,46754,50478,58401,65535,65535
1689477654,6,0,1,0,0,463.110443,22603,27889,32316,36795,65535,65535,36832,37883,40363,46378,65535,65535
1689477954,6,0,1,0,0,544.658874,25341,31262,36719,42083,65535,65535,42736,44346,48129,57578,65535,65535
1689478254,6,0,1,0,0,474.440399,21875,27882,32851,37776,65535,65535,38060,39112,43095,51043,65535,65535
1689478554,6,0,1,0,0,456.333343,21130,27366,32372,37567,65535,65535,37837,39051,43630,52480,65535,65535
1689478854,6,0,1,0,0,294.779998,13717,17455,20698,23470,65535,65535,23112,23080,25049,29346,65535,65535
1689479154,6,0,1,0,0,223.779129,10156,13519,16030,18287,59753,42783,17747,17395,19171,22558,59726,42780
1689479454,6,0,1,0,0,170.889236,7781,10413,12382,14025,45697,30996,13450,13032,14357,16912,45653,30975
1689479754,6,0,1,0,0,138.080963,6267,8372,9950,11224,37030,25046,10708,10358,11521,13773,37022,25026
