Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700780569,6,1,1,0,0,495.428588,25759,35756,41307,45567,65535,65179,42993,40284,40335,42414,65535,65190
1700780869,6,1,1,0,0,480.857147,24721,34361,39811,44018,65535,62974,41544,38932,39096,41297,65535,62994
1700781169,6,1,1,0,0,462.540283,23657,32888,38231,42352,65535,60735,40018,37511,37782,40088,65535,60771
1700781469,6,1,1,0,0,440.487518,22468,31230,36445,40478,65535,58420,38258,35885,36252,38675,65535,58395
1700781769,6,1,1,0,0,416.762969,21283,29579,34679,38562,65535,55798,36495,34251,34741,37303,65535,55756
1700782069,6,1,1,0,0,398.459045,19994,27802,32690,36511,65535,53490,34557,32477,33086,35742,65535,53481
1700782369,6,1,1,0,0,378.469573,18668,25948,30636,34335,65535,50855,32532,30623,31368,34153,65535,50848
1700782669,6,1,1,0,0,354.748962,17272,23979,28444,31973,65535,48018,30332,28601,29473,32386,65535,48037
1700782969,6,1,1,0,0,325.298645,15854,21977,26169,29553,65535,45426,28061,26533,27541,30593,65535,45454
1700783269,6,1,1,0,0,303.595245,14332,19803,23665,26846,65535,42407,25520,24192,25324,28491,65535,42419
1700783569,6,1,1,0,0,268.773742,12761,17559,21054,23992,65535,39071,22842,21760,22995,26247,65535,39070
1700783869,6,1,1,0,0,235.971160,11108,15200,18273,20917,65535,34980,19940,19098,20412,23714,65535,35005
