Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690301085,6,1,0,0,0,1831.458374,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690301385,6,1,0,0,0,1517.642700,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690301685,6,1,0,0,0,1283.817382,59704,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690301985,6,1,0,0,0,1312.844238,62592,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690302285,6,1,0,0,0,1879.295288,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690302585,6,1,0,0,0,1826.303100,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690302885,6,1,0,0,0,1611.211181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690303185,6,1,0,0,0,1414.031982,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690303485,6,1,0,0,0,1195.971923,56936,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690303785,6,1,0,0,0,1331.939697,63423,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690304085,6,1,0,0,0,1226.034667,58418,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690304385,6,1,0,0,0,1363.579101,64558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
