Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698699827,6,1,0,0,0,558.598449,36593,49399,54444,58997,65535,65535,56381,53185,52006,52075,65535,65535
1698700128,6,1,0,0,0,580.272277,36807,49617,54770,59318,65535,65535,56634,53464,52239,52364,65535,65535
1698700429,6,1,0,0,0,565.811340,36750,49667,54815,59399,65535,65535,56771,53557,52392,52586,65535,65535
1698700730,6,1,0,0,0,565.772949,36428,49240,54410,58985,65535,65535,56467,53277,52110,52379,65535,65535
1698701031,6,1,0,0,0,576.639953,36446,49190,54440,59011,65535,65535,56480,53327,52175,52508,65535,65535
1698701332,6,1,0,0,0,574.828063,35967,48504,53724,58224,65535,65535,55690,52562,51420,51744,65535,65535
1698701633,6,1,0,0,0,569.388122,35634,48028,53249,57654,65535,65535,55161,52026,50869,51212,65535,65535
1698701934,6,1,0,0,0,560.320007,35129,47349,52527,56868,65535,65535,54413,51301,50177,50499,65535,65535
1698702235,6,1,0,0,0,563.970275,34910,47030,52214,56518,65535,65535,54051,50901,49810,50130,65535,65535
1698702536,6,1,0,0,0,558.530578,34736,46845,52054,56356,65535,65535,53912,50744,49666,50039,65535,65535
1698702837,6,1,0,0,0,551.259338,34429,46456,51683,55930,65535,65535,53520,50450,49307,49701,65535,65535
1698703138,6,1,0,0,0,545.819396,34168,46169,51403,55685,65535,65535,53302,50184,49107,49502,65535,65535
