Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691553841,6,1,1,1,0,inf,81,118,139,141,428,204,118,104,123,169,427,206
1691554141,6,1,1,1,0,nan,38,56,65,66,200,88,55,47,57,79,200,88
1691554441,6,1,1,1,0,nan,12,18,22,22,75,28,18,15,19,27,75,28
1691554741,6,1,1,1,0,nan,3,5,6,5,27,6,5,5,6,8,27,4
1691555041,6,1,1,1,0,nan,0,0,1,2,10,0,1,2,2,3,11,0
1691555341,6,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1691555641,6,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1691555941,6,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1691556241,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1691556541,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1691556841,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1691557141,6,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
