Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689159654,6,0,1,1,0,121.424346,3234,5442,6514,11325,46761,6778,16404,23500,30498,22259,46768,6782
1689159954,6,0,1,1,0,125.351493,3236,5447,6522,11338,46796,6782,16418,23524,30537,22290,46802,6786
1689160254,6,0,1,1,0,125.351493,3240,5453,6524,11353,46808,6786,16439,23530,30546,22306,46822,6790
1689160554,6,0,1,1,0,125.351493,3239,5452,6523,11342,46827,6790,16429,23543,30558,22309,46836,6788
1689160854,6,0,1,1,0,125.351493,3253,5474,6555,11393,46983,6818,16495,23638,30673,22400,47019,6822
1689161154,6,0,1,1,0,129.285003,3251,5473,6553,11386,46933,6818,16480,23612,30641,22377,46927,6818
1689161454,6,0,1,1,0,125.351493,3241,5453,6528,11351,46817,6811,16423,23511,30527,22296,46818,6816
1689161754,6,0,1,1,0,125.351493,3234,5442,6507,11320,46643,6808,16369,23424,30407,22220,46638,6812
1689162054,6,0,1,1,0,125.351493,3244,5452,6523,11331,46675,6856,16375,23430,30407,22225,46677,6858
1689162354,6,0,1,1,0,125.351493,3254,5460,6528,11320,46596,6932,16339,23347,30308,22183,46606,6934
1689162654,6,0,1,1,0,118.840858,3302,5521,6601,11401,46884,7164,16416,23416,30385,22288,46894,7168
1689162954,6,0,1,1,0,126.646530,3395,5645,6740,11544,47385,7674,16523,23516,30496,22469,47400,7678
