Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692018201,6,1,0,1,0,134.518218,5591,6515,7352,9065,57259,18480,20121,38549,36690,21700,57327,18491
1692018502,6,1,0,0,0,92.766311,4268,5598,6760,7713,25797,17092,7550,7342,8294,10014,25815,17089
1692018803,6,1,0,0,0,130.769241,5834,7675,9257,10568,35110,23146,10395,10095,11324,13435,35087,23135
1692019104,6,1,0,0,0,165.462173,7556,9903,11924,13667,45021,30147,13476,13141,14575,16974,44998,30159
1692019405,6,1,0,0,0,208.895980,9515,12576,15152,17358,56679,37100,17121,16585,18205,20776,56577,37092
1692019706,6,1,0,0,0,265.957702,14979,19402,21731,24826,65535,65535,23963,24415,25383,28218,65535,65535
1692020007,6,1,0,0,0,344.487579,20771,26195,28581,32826,65535,65535,31484,32918,33793,37137,65535,65535
1692020308,6,1,0,0,0,340.526641,18805,24157,27350,31458,65535,65535,30244,30583,31648,34029,65535,65535
1692020609,6,1,0,0,0,393.713653,23526,30033,33323,37860,65535,65535,36497,37356,37794,40753,65535,65535
1692020910,6,1,0,0,0,737.640747,38895,45772,50193,58806,65535,65535,58807,64066,65535,65535,65535,65535
1692021211,6,1,0,0,0,750.806762,47411,55810,59160,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692021512,6,1,0,0,0,1750.475097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
