Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698724810,6,1,0,1,0,60.087272,2258,2357,2334,3262,35802,5506,13318,29029,27436,12538,35787,5508
1698725111,6,1,0,1,0,60.087272,2255,2352,2327,3256,35740,5498,13307,28996,27389,12510,35746,5502
1698725412,6,1,0,1,0,56.148571,2256,2354,2330,3258,35760,5502,13304,28993,27397,12524,35775,5504
1698725713,6,1,0,1,0,60.087272,2254,2352,2329,3257,35744,5500,13309,28995,27398,12526,35748,5504
1698726014,6,1,0,1,0,60.087272,2257,2354,2331,3259,35756,5505,13309,29017,27416,12534,35762,5506
1698726315,6,1,0,1,0,60.087272,2255,2353,2331,3258,35733,5500,13296,28982,27389,12519,35695,5500
1698726616,6,1,0,1,0,60.087272,2262,2360,2337,3268,35842,5518,13338,29067,27484,12554,35833,5520
1698726917,6,1,0,1,0,60.087272,2259,2360,2334,3263,35814,5512,13332,29050,27461,12553,35816,5516
1698727218,6,1,0,1,0,60.087272,2261,2358,2334,3266,35807,5512,13317,29036,27438,12541,35786,5510
1698727519,6,1,0,1,0,60.087272,2257,2355,2333,3262,35767,5506,13323,29053,27444,12540,35793,5514
1698727820,6,1,0,1,0,60.087272,2260,2359,2336,3265,35838,5514,13340,29083,27491,12570,35840,5522
1698728121,6,1,0,1,0,60.087272,2264,2361,2337,3269,35884,5520,13344,29097,27499,12573,35882,5524
