Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692133203,6,1,1,0,0,834.072509,58125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692133503,6,1,1,0,0,818.285705,56651,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692133803,6,1,1,0,0,941.503051,60165,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692134103,6,1,1,0,0,801.494201,54861,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692134403,6,1,1,0,0,797.070068,54620,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692134703,6,1,1,0,0,781.892456,53304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692135003,6,1,1,0,0,774.068786,52711,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692135303,6,1,1,0,0,764.770690,51675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692135603,6,1,1,0,0,750.083007,50551,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692135903,6,1,1,0,0,768.208007,51553,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692136203,6,1,1,0,0,787.377746,51896,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692136503,6,1,1,0,0,747.666137,50362,65398,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
