Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690862529,6,0,1,1,0,156.059997,4298,6801,8073,12952,52844,12579,17640,24470,31518,24063,52837,12582
1690862829,6,0,1,1,0,147.749511,3835,6216,7398,12272,50399,10084,17114,24098,31126,23236,50403,10088
1690863129,6,0,1,1,0,144.947357,3493,5768,6892,11712,48377,8219,16607,23622,30543,22463,48363,8224
1690863429,6,0,1,1,0,143.615997,3344,5583,6679,11513,47630,7376,16471,23540,30499,22244,47658,7374
1690863729,6,0,1,1,0,139.702224,3263,5479,6561,11401,47229,6934,16385,23488,30443,22125,47233,6932
1690864029,6,0,1,1,0,139.702224,3239,5446,6529,11368,47208,6803,16400,23532,30502,22121,47218,6808
1690864329,6,0,1,1,0,146.275558,3226,5429,6509,11358,47191,6752,16393,23542,30505,22119,47165,6754
1690864629,6,0,1,1,0,146.275558,3201,5395,6461,11294,46940,6700,16301,23415,30363,22003,46914,6702
1690864929,6,0,1,1,0,142.338119,3208,5400,6474,11324,47006,6700,16343,23477,30414,22046,46965,6700
1690865229,6,0,1,1,0,142.338119,3184,5365,6427,11250,46694,6656,16233,23323,30216,21902,46734,6660
1690865529,6,0,1,1,0,142.338119,3200,5390,6455,11297,46855,6680,16299,23410,30338,21996,46884,6682
1690865829,6,0,1,1,0,142.338119,3188,5371,6432,11256,46761,6658,16257,23350,30245,21918,46775,6664
