Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691625851,6,1,1,0,0,3354.217529,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691626151,6,1,1,0,0,4197.282714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691626451,6,1,1,0,0,3086.433349,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691626751,6,1,1,0,0,2352.402099,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691627051,6,1,1,0,0,3051.397705,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691627351,6,1,1,0,0,2146.927001,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691627651,6,1,1,0,0,1676.079223,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691627951,6,1,1,0,0,2167.373535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691628251,6,1,1,0,0,4091.458984,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691628551,6,1,1,0,0,2079.442871,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691628851,6,1,1,0,0,1349.512329,63718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691629151,6,1,1,0,0,1198.912597,52985,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
