Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700924622,6,1,1,1,0,0.688416,42,53,59,66,319,260,59,60,73,110,320,260
1700924923,6,1,1,1,0,1.872325,122,148,163,183,903,806,164,174,212,316,905,806
1700925224,6,1,1,1,0,4.611540,293,354,391,443,2173,1918,403,434,530,786,2175,1920
1700925525,6,1,1,1,0,9.958387,596,737,826,943,4378,3546,871,922,1126,1633,4379,3550
1700925826,6,1,1,1,0,19.275609,1094,1385,1582,1813,7925,5878,1687,1753,2121,2991,7929,5882
1700926127,6,1,1,1,0,33.610824,1832,2368,2738,3155,13116,8974,2964,3025,3623,4956,13123,8978
1700926428,6,1,1,1,0,-1.000000,2831,3721,4350,5045,20023,12586,4790,4825,5712,7577,20037,12588
1700926729,6,1,1,1,0,87.120002,4030,5367,6343,7407,28230,16397,7101,7067,8252,10608,28251,16405
1700927030,6,1,1,0,0,119.739120,5564,7470,8877,10429,38746,21748,10051,9956,11457,14337,38732,21763
1700927330,6,1,1,0,0,156.071212,7345,9919,11799,13900,51485,30017,13438,13268,15027,18314,51498,30030
1700927631,6,1,1,0,0,197.657455,9073,12356,14752,17383,62794,35142,16837,16502,18423,21924,62785,35142
1700927932,6,1,1,0,0,233.919982,10827,14858,17758,20865,65535,40932,20224,19689,21701,25256,65535,40930
