Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701561659,6,0,1,0,0,108.864768,6321,8910,10221,11205,36568,22088,10203,9628,10694,13807,36557,22080
1701561960,6,0,1,0,0,74.542701,4206,6099,7023,7499,21733,10398,6600,5927,6486,8198,21723,10399
1701562261,6,0,1,0,0,59.839996,3519,5077,5812,6278,20929,12398,5559,5139,5781,7702,20923,12406
1701562562,6,0,1,0,0,43.714286,2398,3508,4058,4317,13086,6576,3743,3346,3769,5043,13079,6576
1701562863,6,0,1,1,0,100.980003,3013,4625,5374,7552,29793,7948,9187,11469,14921,12821,29790,7948
1701563164,6,0,1,1,0,90.296836,2318,3605,4190,6295,26298,6056,8123,10573,13911,11340,26290,6056
1701563465,6,0,1,1,0,87.479995,1877,2957,3437,5510,23815,4684,7462,9992,13246,10380,23813,4686
1701563766,6,0,1,1,0,82.258064,1576,2510,2928,4971,22030,3680,7009,9583,12758,9703,22030,3678
1701564067,6,0,1,1,0,78.336006,1448,2323,2712,4752,21344,3340,6826,9414,12571,9447,21351,3338
1701564368,6,0,1,1,0,74.424827,1389,2234,2615,4654,21040,3202,6735,9329,12467,9324,21016,3199
1701564669,6,0,1,1,0,74.424827,1362,2194,2570,4608,20876,3146,6700,9298,12424,9271,20878,3146
1701564970,6,0,1,1,0,74.424827,1352,2179,2552,4590,20814,3124,6684,9276,12409,9250,20816,3124
