Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700974844,6,1,1,1,0,nan,0,0,0,0,15,8,1,1,2,4,16,6
1700975145,6,1,1,1,0,nan,0,0,0,0,7,0,0,0,1,1,7,0
1700975446,6,1,1,1,0,inf,3,3,4,5,50,36,7,8,10,12,50,36
1700975747,6,1,1,1,0,nan,3,3,5,6,54,40,7,9,10,14,54,40
1700976048,6,1,1,1,0,0.000000,3,4,5,7,55,40,8,9,10,15,55,40
1700976349,6,1,1,1,0,0.083788,2,3,3,4,43,30,6,7,8,11,44,30
1700976650,6,1,1,1,0,0.026935,0,0,0,0,8,2,0,0,1,1,8,0
1700976951,6,1,1,1,0,0.049037,0,1,2,2,32,20,4,4,6,7,32,20
1700977252,6,1,1,1,0,0.092359,3,3,4,5,56,40,7,8,10,13,56,40
1700977553,6,1,1,1,0,0.065432,1,2,3,3,40,26,5,5,7,8,40,26
1700977854,6,1,1,1,0,0.063181,0,0,0,0,20,10,2,2,3,3,20,10
1700978155,6,1,1,1,0,0.054752,1,1,2,2,34,20,4,4,5,6,33,20
