Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692356513,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692356813,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692357113,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692357413,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692357713,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692358013,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692358313,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692358613,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692358913,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692359213,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692359513,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692359813,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
