Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699553006,6,0,1,0,0,2217.261474,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699553307,6,0,1,0,0,2704.377929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699553608,6,0,1,0,0,3496.377197,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699553909,6,0,1,0,0,2743.517089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699554210,6,0,1,0,0,2241.594482,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699554511,6,0,1,0,0,1985.275512,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699554812,6,0,1,0,0,1964.367797,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699555113,6,0,1,0,0,2170.822265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699555414,6,0,1,0,0,2446.105712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699555715,6,0,1,0,0,2457.768798,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699556016,6,0,1,0,0,2353.878173,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699556317,6,0,1,0,0,2104.601806,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
