Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698364882,6,1,1,0,0,402.870819,20497,28042,33020,36909,65535,63386,35984,34020,34753,37042,65535,63403
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698365182,6,1,1,0,0,382.887603,19241,26297,31091,34836,65535,59962,33999,32184,33018,35421,65535,59991
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698365482,6,1,1,0,0,359.234313,17947,24507,29061,32688,65535,56838,31927,30274,31231,33727,65535,56833
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698365782,6,1,1,0,0,331.932220,16561,22599,26905,30337,65535,53374,29668,28169,29248,31856,65535,53352
1698366106,6,1,1,0,0,-1.000000,15057,20499,24479,27725,65535,49756,27139,25854,27042,29802,65535,49798
1698366407,6,1,1,0,0,281.114715,13550,18411,22029,25044,65535,45987,24508,23420,24674,27516,65535,46002
1698366707,6,1,1,0,0,248.430007,11984,16228,19465,22181,65535,41934,21727,20849,22161,25061,65535,41946
1698367007,6,1,1,0,0,212.193984,10407,14014,16835,19246,62548,37789,18867,18177,19546,22482,62542,37816
1698367307,6,1,1,0,0,181.403060,8789,11764,14117,16175,53590,33311,15846,15357,16723,19615,53574,33308
1698367607,6,1,1,0,0,148.777679,7183,9541,11419,13096,44502,28552,12807,12508,13811,16558,44467,28552
1698367907,6,1,1,0,0,114.476516,5631,7410,8816,10096,35406,23716,9846,9694,10869,13390,35393,23710
1698368207,6,1,1,0,0,81.919998,4104,5362,6349,7231,26037,17819,7016,6954,7927,10045,26026,17813
