Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701100963,6,1,1,0,0,199.328247,10434,13983,15990,18892,65535,55877,18817,19709,23309,30542,65535,55921
1701101264,6,1,1,0,0,265.408630,14081,18812,21551,25671,65535,65535,25735,27160,31878,41343,65535,65535
1701101565,6,1,1,0,0,277.348297,14604,19726,22658,26855,65535,65535,26890,28068,32474,41432,65535,65535
1701101866,6,1,1,0,0,324.169067,16636,22507,25895,30719,65535,65535,30843,32248,37096,46746,65535,65535
1701102167,6,1,1,0,0,345.851165,17848,24249,27937,33088,65535,65535,33305,34729,39668,49398,65535,65535
1701102468,6,1,1,0,0,416.636291,21543,29216,33631,39884,65535,65535,40173,41981,47689,58975,65535,65535
1701102769,6,1,1,0,0,471.155578,24480,33192,38214,45416,65535,65535,45945,48168,54556,65535,65535,65535
1701103070,6,1,1,0,0,508.887268,26149,35560,40911,48468,65535,65535,49094,51284,57800,65535,65535,65535
1701103371,6,1,1,0,0,510.544891,25716,35057,40398,47956,65535,65535,48758,50952,57385,65535,65535,65535
1701103672,6,1,1,0,0,634.221618,32236,43830,50494,60291,65535,65535,61708,64911,65535,65535,65535,65535
1701103973,6,1,1,0,0,712.586608,35949,48711,56103,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701104274,6,1,1,0,0,690.876770,34253,46146,53235,63795,65535,65535,65535,65535,65535,65535,65535,65535
