Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689544955,6,1,1,0,0,4935.427734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689545255,6,1,1,0,0,4927.793945,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689545555,6,1,1,0,0,4945.087402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689545855,6,1,1,0,0,5786.409179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689546155,6,1,1,0,0,6543.174804,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689546455,6,1,1,0,0,5966.374023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689546755,6,1,1,0,0,5920.785644,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689547055,6,1,1,0,0,5113.445312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689547355,6,1,1,0,0,4433.524902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689547655,6,1,1,0,0,4572.717285,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689547955,6,1,1,0,0,5088.115234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689548255,6,1,1,0,0,5223.407226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
