Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689264054,6,0,1,0,0,4927.385253,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689264354,6,0,1,0,0,5236.298339,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689264654,6,0,1,0,0,4792.383789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689264954,6,0,1,0,0,4406.491699,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689265254,6,0,1,0,0,5844.255859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689265554,6,0,1,0,0,5740.187500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689265854,6,0,1,0,0,5968.471679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689266154,6,0,1,0,0,6192.856445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689266454,6,0,1,0,0,5664.709960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689266754,6,0,1,0,0,11337.830078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689267054,6,0,1,0,0,31684.070312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689267354,6,0,1,0,0,33095.257812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
