Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689771852,6,1,1,0,0,304.745880,17095,22246,24944,28588,65535,65535,27425,27743,28937,31940,65535,65535
1689772152,6,1,1,0,0,333.014984,19386,24746,27833,31758,65535,65535,30403,30852,31760,34733,65535,65535
1689772452,6,1,1,0,0,431.462402,29762,37466,39599,44982,65535,65535,42810,45184,44753,48752,65535,65535
1689772752,6,1,1,0,0,536.697998,38707,47668,49171,56557,65535,65535,53037,57438,56118,59741,65535,65535
1689773052,6,1,1,0,0,616.792297,45666,55011,56386,65016,65535,65535,60691,65535,64295,65535,65535,65535
1689773352,6,1,1,0,0,1147.469238,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689773652,6,1,1,0,0,1692.253295,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689773952,6,1,1,0,0,2051.220458,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689774252,6,1,1,0,0,2194.078125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689774552,6,1,1,0,0,2318.746826,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689774852,6,1,1,0,0,2416.988281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689775152,6,1,1,0,0,2507.093505,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
