Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701550823,6,0,1,0,0,568.915771,35299,50288,54866,60479,65535,65535,56306,52410,52388,54675,65535,65535
1701551124,6,0,1,0,0,579.499267,35597,50487,55230,60905,65535,65535,56893,53084,53383,55842,65535,65535
1701551425,6,0,1,0,0,707.372741,39126,54362,60385,65535,65535,65535,64649,61188,64432,65535,65535,65535
1701551726,6,0,1,0,0,572.347412,34798,49299,53976,59515,65535,65535,55601,51861,52099,54538,65535,65535
1701552027,6,0,1,0,0,550.637390,34052,48362,52940,58301,65535,65535,54291,50533,50506,52928,65535,65535
1701552328,6,0,1,0,0,529.593444,32356,46052,50500,55503,65535,65535,51685,47967,47946,50189,65535,65535
1701552629,6,0,1,0,0,529.593444,32370,46117,50548,55645,65535,65535,51818,48100,48046,50347,65535,65535
1701552930,6,0,1,0,0,534.665466,32579,46279,50757,55863,65535,65535,52029,48463,48380,50793,65535,65535
1701553231,6,0,1,0,0,505.870483,30893,43961,48265,52975,65535,65535,49278,45766,45656,47894,65535,65535
1701553532,6,0,1,0,0,510.951446,31133,44167,48540,53371,65535,65535,49732,46303,46200,48637,65535,65535
1701553833,6,0,1,0,0,508.337768,30412,43360,47840,52521,65535,65535,48915,45286,45205,47571,65535,65535
1701554134,6,0,1,0,0,495.428588,29934,42719,47204,51772,65535,65535,48190,44592,44538,46886,65535,65535
