Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698811498,6,1,0,1,0,64.038261,2277,2376,2351,3291,36105,5551,13429,29271,27666,12655,36110,5552
1698811799,6,1,0,1,0,64.038261,2277,2376,2353,3291,36106,5550,13434,29287,27699,12672,36121,5556
1698812100,6,1,0,1,0,64.038261,2286,2386,2362,3303,36243,5574,13480,29398,27797,12730,36261,5582
1698812401,6,1,0,1,0,64.038261,2279,2378,2354,3292,36138,5556,13436,29292,27691,12675,36126,5558
1698812702,6,1,0,1,0,60.087272,2270,2369,2342,3279,35975,5534,13389,29170,27581,12611,35978,5538
1698813003,6,1,0,1,0,64.038261,2275,2373,2348,3285,36046,5544,13408,29229,27622,12635,36032,5546
1698813304,6,1,0,1,0,64.038261,2272,2370,2348,3281,36017,5536,13386,29195,27599,12620,35986,5542
1698813605,6,1,0,1,0,64.038261,2270,2370,2345,3279,35976,5534,13386,29193,27600,12622,35982,5542
1698813906,6,1,0,1,0,64.038261,2276,2377,2353,3288,36103,5550,13425,29277,27683,12667,36096,5554
1698814207,6,1,0,1,0,64.038261,2284,2385,2361,3302,36205,5568,13468,29359,27785,12718,36217,5572
1698814508,6,1,0,1,0,64.038261,2283,2383,2359,3301,36206,5566,13450,29343,27760,12711,36187,5568
