Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700445692,6,1,0,1,0,86.190002,1579,1629,1596,2118,21680,3805,7901,18263,17518,8616,21676,3808
1700445993,6,1,0,1,0,86.190002,1574,1626,1591,2113,21634,3794,7888,18248,17474,8589,21632,3796
1700446294,6,1,0,1,0,86.190002,1571,1621,1588,2107,21622,3784,7887,18236,17441,8556,21625,3786
1700446595,6,1,0,1,0,86.190002,1572,1625,1589,2112,21694,3794,7898,18294,17480,8572,21706,3792
1700446896,6,1,0,1,0,86.190002,1575,1629,1594,2118,21812,3792,7919,18310,17571,8600,21815,3794
1700447197,6,1,0,1,0,86.190002,1578,1632,1596,2120,21824,3794,7930,18285,17607,8614,21823,3796
1700447498,6,1,0,1,0,86.190002,1572,1628,1591,2115,21750,3778,7922,18231,17574,8585,21756,3782
1700447799,6,1,0,1,0,82.258064,1579,1636,1598,2123,21790,3790,7946,18255,17666,8634,21786,3790
1700448100,6,1,0,1,0,86.190002,1584,1643,1604,2132,21805,3802,7976,18317,17741,8672,21808,3800
1700448401,6,1,0,1,0,86.190002,1586,1646,1606,2137,21785,3800,8003,18347,17771,8687,21787,3804
1700448702,6,1,0,1,0,86.190002,1593,1653,1613,2143,21838,3814,8037,18407,17844,8730,21839,3816
1700449003,6,1,0,1,0,86.190002,1594,1656,1615,2147,21873,3820,8054,18436,17871,8741,21861,3820
