Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691200931,6,0,1,0,0,487.814025,26217,35470,40452,43335,65535,65535,41415,38352,37976,38331,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691201231,6,0,1,0,0,478.783233,25447,34494,39455,42349,65535,65535,40503,37466,37166,37602,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691201531,6,0,1,0,0,464.258483,24646,33524,38443,41356,65535,65535,39560,36583,36386,36896,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691201831,6,0,1,0,0,457.026367,23905,32539,37495,40399,65535,65535,38704,35778,35732,36318,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691202131,6,0,1,0,0,448.014739,23076,31482,36379,39349,65535,65535,37735,34902,34949,35659,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691202431,6,0,1,0,0,433.482421,22196,30323,35173,38167,65535,65209,36649,33894,34084,34892,65535,65248
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691202731,6,0,1,0,0,424.483215,21294,29129,33939,36943,65535,62486,35540,32893,33210,34155,65535,62504
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691203031,6,0,1,0,0,406.289062,20325,27849,32589,35594,65535,59511,34276,31755,32202,33268,65535,59488
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691203331,6,0,1,0,0,391.757720,19357,26542,31178,34176,65535,57356,32979,30608,31172,32427,65535,57390
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691203631,6,0,1,0,0,373.658264,18179,24998,29519,32454,65535,53188,31365,29099,29791,31153,65535,53217
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691203931,6,0,1,0,0,355.567687,16970,23367,27709,30584,65535,49529,29604,27476,28308,29796,65535,49517
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691204231,6,0,1,0,0,333.818176,15677,21600,25767,28524,65535,44983,27646,25674,26623,28238,65535,44959
