Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691348641,6,1,1,0,0,4490.333007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691348941,6,1,1,0,0,4693.289550,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691349241,6,1,1,0,0,5257.873046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691349541,6,1,1,0,0,5674.741210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691349841,6,1,1,0,0,5599.708007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691350141,6,1,1,0,0,4996.395507,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691350441,6,1,1,0,0,5752.191406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691350741,6,1,1,0,0,6067.964355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691351041,6,1,1,0,0,6107.203125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691351341,6,1,1,0,0,6052.425292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691351641,6,1,1,0,0,6560.321289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691351941,6,1,1,0,0,7039.214355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
