Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691805868,6,1,0,0,0,1333.099121,61217,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691806168,6,1,0,0,0,945.483642,44957,56610,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691806468,6,1,0,0,0,1080.036865,48715,62422,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691806768,6,1,0,0,0,1097.399291,49862,64301,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691807068,6,1,0,0,0,906.202636,41853,54154,63472,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691807368,6,1,0,0,0,710.748291,34391,43965,51730,59678,65535,65535,62144,65293,65535,65535,65535,65535
1691807668,6,1,0,0,0,526.509216,25439,32813,38125,43904,65535,65535,45046,47002,51852,60832,65535,65535
1691807968,6,1,0,0,0,469.718353,22204,28578,33351,38215,65535,65535,39168,40740,45093,52959,65535,65535
1691808268,6,1,0,0,0,527.648132,25063,32888,38678,45016,65535,65535,46439,48771,54884,65535,65535,65535
1691808568,6,1,0,0,0,453.937286,21547,27929,32798,38025,65535,65535,39216,41250,46273,55990,65535,65535
1691808868,6,1,0,0,0,477.911682,22428,29219,34398,40148,65535,65535,41398,43735,49625,60922,65535,65535
1691809168,6,1,0,0,0,467.120758,22014,29097,34282,40461,65535,65535,41711,44287,50980,63403,65535,65535
