Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689390054,6,0,1,0,0,679.577392,32777,43122,50508,57807,65535,65535,58497,59663,63953,65535,65535,65535
1689390354,6,0,1,0,0,654.761901,30803,40512,47354,54372,65535,65535,54733,55723,59922,65535,65535,65535
1689390654,6,0,1,0,0,583.680664,27247,35730,41768,47860,65535,65535,47842,48442,51964,58996,65535,65535
1689390954,6,0,1,0,0,569.040588,27165,35356,41444,47586,65535,65535,47802,48774,52761,60797,65535,65535
1689391254,6,0,1,0,0,506.495544,24058,31792,37423,43081,65535,65535,43166,43871,47706,55585,65535,65535
1689391554,6,0,1,0,0,403.274169,19103,25101,29423,33650,65535,65535,33274,33448,36080,41402,65535,65535
1689391854,6,0,1,0,0,361.177154,16795,22079,25938,29586,65535,65535,29222,29303,31814,36773,65535,65535
1689392154,6,0,1,0,0,291.664886,13903,18111,21316,24054,65535,62376,23643,23606,25455,29758,65535,62372
1689392454,6,0,1,0,0,220.947677,10764,14136,16505,18562,64389,49955,17978,17780,19235,22288,64402,49945
1689392754,6,0,1,0,0,186.184005,9125,11968,13908,15617,54952,43693,15042,14903,16204,19068,54948,43687
1689393054,6,0,1,0,0,164.559997,8051,10612,12327,13831,48762,39813,13301,13245,14676,17659,48761,39819
1689393354,6,0,1,0,0,119.999992,6452,8378,9653,10691,39163,33727,10178,10119,11093,13483,39139,33733
