Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688756505,6,1,1,0,0,3433.075439,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688756805,6,1,1,0,0,3122.391357,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688757105,6,1,1,0,0,2959.391845,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688757405,6,1,1,0,0,3232.839355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688757705,6,1,1,0,0,2669.369140,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688758005,6,1,1,0,0,2610.110107,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688758305,6,1,1,0,0,2734.908935,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688758605,6,1,1,0,0,2904.951660,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688758905,6,1,1,0,0,3094.056884,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688759205,6,1,1,0,0,2963.376708,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688759505,6,1,1,0,0,5615.449707,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688759805,6,1,1,0,0,13589.349609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
