Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700179305,6,1,1,0,0,262.936431,12613,17063,20307,23311,65535,45919,22527,21843,23554,27189,65535,45886
1700179605,6,1,1,0,0,224.856979,10645,14520,17218,19798,65535,41164,19108,18669,20368,24224,65535,41169
1700179905,6,1,1,0,0,183.164276,8798,11899,14042,16129,59925,36035,15530,15266,16875,20446,59917,36032
1700180205,6,1,1,0,0,136.000000,6546,8843,10419,11861,42278,24481,11259,10970,12147,14803,42263,24478
1700180505,6,1,1,0,0,97.919990,4831,6624,7806,8790,31567,17833,8270,7990,8938,11094,31574,17827
1700180805,6,1,1,0,0,67.105262,3527,4868,5724,6389,23376,13112,5954,5722,6504,8251,23379,13108
1700181105,6,1,1,0,0,45.350765,2358,3216,3759,4153,15315,8888,3827,3684,4220,5488,15312,8888
1700181405,6,1,1,1,0,30.922103,1620,2162,2484,2723,10762,7320,2490,2463,2893,3944,10758,7322
1700181705,6,1,1,1,0,16.659999,1045,1361,1525,1658,7414,6086,1508,1543,1848,2656,7409,6080
1700182005,6,1,1,1,0,8.160000,670,823,883,958,4947,5216,856,922,1087,1608,4944,5210
1700182305,6,1,1,1,0,2.040000,230,295,328,353,1657,1464,314,320,381,555,1653,1462
1700182605,6,1,1,1,0,0.000000,99,128,143,155,719,574,139,142,174,260,720,574
