Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688792505,6,1,1,1,0,nan,7,10,12,12,45,18,10,9,11,15,45,18
1688792805,6,1,1,1,0,nan,1,3,4,5,20,2,3,3,4,6,20,2
1688793105,6,1,1,1,0,nan,0,0,1,1,11,0,2,1,1,2,12,0
1688793405,6,1,1,1,0,nan,0,0,0,0,6,0,0,0,0,0,6,0
1688793705,6,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1688794005,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1688794305,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1688794605,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688794905,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688795205,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688795505,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688795805,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
