Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691190131,6,0,1,0,0,685.666687,45160,58969,64113,65535,65535,65535,64383,61838,59568,59535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691190431,6,0,1,0,0,699.938720,45170,59038,64255,65535,65535,65535,64923,62410,60503,60533,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691190731,6,0,1,0,0,686.793884,44700,58371,63636,65535,65535,65535,63992,61373,59165,59134,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691191031,6,0,1,0,0,688.337280,44561,58294,63596,65535,65535,65535,63998,61317,59175,59146,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691191331,6,0,1,0,0,686.407043,44254,57842,63180,65535,65535,65535,63653,60937,58966,58969,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691191631,6,0,1,0,0,691.816101,44006,57476,62787,65535,65535,65535,63371,60850,58949,59090,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691191931,6,0,1,0,0,757.113403,43897,57656,62674,65535,65535,65535,64158,61634,61749,59766,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691192231,6,0,1,0,0,806.184265,43630,57252,62248,65535,65535,65535,63933,61703,61832,59938,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691192531,6,0,1,0,0,740.515686,42679,55763,60818,65227,65535,65535,61834,59419,58356,57566,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691192831,6,0,1,0,0,653.199218,41598,54290,59342,62803,65535,65535,59588,56837,54840,54826,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691193131,6,0,1,0,0,645.861999,41230,53832,58847,62295,65535,65535,59065,56349,54388,54363,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691193431,6,0,1,0,0,640.450805,40848,53342,58339,61779,65535,65535,58571,55867,53913,53926,65535,65535
