Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689696162,6,1,1,0,0,4394.003417,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689696462,6,1,1,0,0,3907.279785,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689696762,6,1,1,0,0,3858.535400,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689697062,6,1,1,0,0,4484.476074,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689697362,6,1,1,0,0,5168.404785,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689697662,6,1,1,0,0,4579.656250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689697962,6,1,1,0,0,5175.229003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689698262,6,1,1,0,0,5339.594238,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689698562,6,1,1,0,0,6929.813964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689698862,6,1,1,0,0,14816.491210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689699162,6,1,1,0,0,34813.140625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689699462,6,1,1,0,0,34181.464843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
