Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698534112,6,1,1,0,0,498.837738,29650,40216,45791,49929,65535,65535,48086,45073,44549,45482,65535,65535
1698534412,6,1,1,0,0,489.740661,29077,39465,45027,49185,65535,65535,47409,44462,44029,45049,65535,65535
1698534712,6,1,1,0,0,484.415985,28294,38458,43979,48041,65535,65535,46300,43370,42959,43975,65535,65535
1698535012,6,1,1,0,0,475.311889,27674,37635,43200,47249,65535,65535,45629,42742,42415,43513,65535,65535
1698535312,6,1,1,0,0,471.776855,27009,36760,42305,46384,65535,65535,44822,42030,41819,43029,65535,65535
1698535612,6,1,1,0,0,457.231994,26180,35673,41192,45205,65535,65535,43713,40965,40824,42057,65535,65535
1698535912,6,1,1,0,0,450.032684,25392,34620,40110,44128,65535,65535,42742,40052,39998,41348,65535,65535
1698536212,6,1,1,0,0,439.161224,24529,33497,38943,42916,65535,65535,41622,39020,39060,40523,65535,65535
1698536512,6,1,1,0,0,428.290252,23671,32336,37727,41712,65535,65535,40505,38009,38212,39792,65535,65535
1698536812,6,1,1,0,0,413.742218,22707,31023,36311,40272,65535,65535,39112,36734,37054,38712,65535,65535
1698537112,6,1,1,0,0,401.114990,21565,29494,34653,38504,65535,64119,37442,35155,35552,37309,65535,64140
1698537412,6,1,1,0,0,380.982696,20596,28148,33197,37041,65535,61937,36071,33955,34558,36504,65535,61998
