Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701396109,6,0,1,1,0,86.190002,2873,5048,5745,10599,35622,5462,15130,21281,27529,21072,35623,5464
1701396410,6,0,1,1,0,82.258064,2817,4947,5624,10383,34998,5374,14754,20781,26722,20533,35089,5374
1701396711,6,0,1,1,0,82.258064,2691,4655,5353,9827,34581,5294,14102,19960,25472,19439,34583,5298
1701397012,6,0,1,1,0,86.190002,2706,4717,5397,9949,34069,5268,14215,20010,25909,19671,34032,5270
1701397313,6,0,1,1,0,86.190002,2829,4985,5645,10530,34157,5274,14934,21032,27345,20715,34154,5276
1701397614,6,0,1,1,0,86.190002,2865,5066,5721,10704,34024,5272,15152,21402,27845,21094,33992,5272
1701397915,6,0,1,1,0,86.190002,2956,5242,5933,11117,33829,5308,15785,22067,28890,21861,33840,5310
1701398216,6,0,1,1,0,82.258064,2975,5273,5924,11107,34546,5364,15648,22071,28643,21913,34539,5364
1701398517,6,0,1,1,0,82.258064,1598,2629,3080,5530,17897,2984,8206,11309,14822,11041,17960,2990
1701398818,6,0,1,1,0,78.336006,1651,2771,3218,5847,25963,3736,8547,11728,15636,11516,25957,3736
1701399119,6,0,1,1,0,86.190002,1782,3033,3500,6460,29503,4188,9315,12846,17314,12502,29360,4166
1701399420,6,0,1,1,0,90.130905,1837,3121,3610,6642,30079,4290,9688,13330,17950,12970,30084,4295
