Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689908657,6,1,1,0,0,435.347473,20488,27453,32319,35974,65535,65535,35448,34087,35736,38876,65535,65535
1689908957,6,1,1,0,0,400.796813,18713,25247,29788,33253,65535,64234,32724,31402,33050,36105,65535,64252
1689909257,6,1,1,0,0,379.120391,17563,23553,27856,31133,65535,61642,30643,29498,31209,34367,65535,61665
1689909557,6,1,1,0,0,346.404510,15827,21316,25243,28282,65535,56048,27807,26752,28425,31540,65535,56046
1689909857,6,1,1,0,0,311.934539,14176,19110,22676,25383,65535,50221,24902,23939,25597,28686,65535,50210
1689910157,6,1,1,0,0,273.860107,12451,16746,19890,22265,65535,43060,21805,20954,22564,25534,65535,43075
1689910457,6,1,1,0,0,237.630004,10867,14611,17333,19369,60928,38429,18889,18188,19713,22571,60950,38443
1689910757,6,1,1,0,0,199.712539,9327,12499,14797,16511,52760,34170,16016,15451,16856,19566,52775,34153
1689911057,6,1,1,0,0,163.570907,7840,10470,12355,13720,44693,29847,13237,12778,14048,16541,44679,29839
1689911357,6,1,1,0,0,134.540481,6428,8556,10052,11114,36962,25594,10643,10303,11403,13650,36948,25595
1689911657,6,1,1,0,0,102.000000,5069,6733,7875,8633,29173,20908,8177,7897,8794,10702,29163,20903
1689911957,6,1,1,0,0,73.005950,3801,5060,5887,6374,21817,16122,5945,5710,6373,7872,21810,16116
