Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698688991,6,1,0,0,0,635.881896,39307,52514,58004,64195,65535,65535,62107,60261,60033,61443,65535,65535
1698689292,6,1,0,0,0,633.999816,39398,52704,58158,64277,65535,65535,62159,60172,59896,61158,65535,65535
1698689593,6,1,0,0,0,633.999816,39656,53120,58589,64736,65535,65535,62597,60548,60247,61455,65535,65535
1698689894,6,1,0,0,0,639.430786,40006,53613,59163,65400,65535,65535,63210,61178,60863,62050,65535,65535
1698690195,6,1,0,0,0,641.104675,40052,53727,59213,65401,65535,65535,63208,61034,60669,61759,65535,65535
1698690496,6,1,0,0,0,637.550842,40137,53865,59323,65431,65535,65535,63170,60929,60536,61480,65535,65535
1698690797,6,1,0,0,0,642.982482,40576,54492,60007,65535,65535,65535,63889,61618,61195,62151,65535,65535
1698691098,6,1,0,0,0,644.861999,40818,54743,60270,65535,65535,65535,64222,62023,61570,62556,65535,65535
1698691399,6,1,0,0,0,644.661315,40695,54631,60088,65535,65535,65535,63942,61656,61166,62172,65535,65535
1698691700,6,1,0,0,0,637.550842,40757,54708,60133,65535,65535,65535,63860,61578,60999,61956,65535,65535
1698692001,6,1,0,0,0,641.104675,40767,54680,60055,65535,65535,65535,63710,61381,60734,61660,65535,65535
1698692302,6,1,0,0,0,637.550842,41018,55081,60426,65535,65535,65535,63910,61503,60768,61618,65535,65535
