Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689815052,6,1,1,0,0,584.047607,36180,47204,51773,54870,65535,65535,52077,49577,48121,48371,65535,65535
1689815352,6,1,1,0,0,576.709655,35648,46544,51110,54177,65535,65535,51393,48865,47479,47685,65535,65535
1689815652,6,1,1,0,0,574.421630,35229,46070,50625,53755,65535,65535,51047,48530,47193,47458,65535,65535
1689815952,6,1,1,0,0,569.008300,34826,45561,50211,53313,65535,65535,50589,48126,46849,47171,65535,65535
1689816252,6,1,1,0,0,574.077331,34532,45226,49950,53174,65535,65535,50510,48115,46957,47376,65535,65535
1689816552,6,1,1,0,0,562.598266,33696,44329,49066,52183,65535,65535,49616,47030,45917,46245,65535,65535
1689816852,6,1,1,0,0,553.361877,33125,43730,48452,51593,65535,65535,49076,46446,45434,45789,65535,65535
1689817152,6,1,1,0,0,552.803771,32559,43093,47887,51065,65535,65535,48616,45967,45055,45475,65535,65535
1689817452,6,1,1,0,0,547.125549,31980,42452,47319,50520,65535,65535,48187,45497,44704,45230,65535,65535
1689817752,6,1,1,0,0,548.560974,31630,42082,47082,50410,65535,65535,48091,45383,44721,45401,65535,65535
1689818052,6,1,1,0,0,553.624633,31265,41803,46931,50377,65535,65535,48179,45470,44990,45805,65535,65535
1689818352,6,1,1,0,0,555.333374,30936,41436,46714,50295,65535,65535,48235,45531,45228,46224,65535,65535
