Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691067729,6,0,1,0,0,148.363632,7226,9351,11071,12668,44609,33523,12313,12201,13515,16212,44623,33539
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691068030,6,0,1,0,0,182.708572,8854,11522,13667,15646,53954,39939,15249,15032,16467,19345,53987,39956
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691068330,6,0,1,0,0,216.750000,10304,13531,16088,18360,61540,44162,17903,17510,18940,21808,61606,44214
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691068630,6,0,1,0,0,258.831237,12448,16274,19263,22015,65535,54676,21544,21160,22798,25985,65535,54676
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691068930,6,0,1,0,0,367.086975,22020,27712,30330,35073,65535,65535,33827,35550,37260,41778,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691069230,6,0,1,0,0,561.563903,37403,45806,47892,56143,65535,65535,53797,59456,61232,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691069530,6,0,1,0,0,679.999938,45890,55380,57635,65535,65535,65535,64937,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691069830,6,0,1,0,0,582.731140,33947,41307,45317,52989,65535,65535,52134,56026,59383,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691070130,6,0,1,0,0,696.038574,39876,48600,53623,63333,65535,65535,62942,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691070430,6,0,1,0,0,818.781250,40695,51072,58652,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691070730,6,0,1,0,0,1743.124145,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691071030,6,0,1,0,0,1218.045898,60832,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
