Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692327713,6,1,1,0,0,195.878860,8625,11835,14405,16239,47736,26225,15831,14890,16127,18053,47694,26225
1692328013,6,1,1,0,0,168.685333,7200,9827,11969,13542,40542,22721,13217,12501,13702,15617,40535,22724
1692328313,6,1,1,0,0,132.379455,5844,7918,9647,10951,33625,19536,10682,10185,11316,13175,33621,19539
1692328613,6,1,1,0,0,99.856269,4545,6108,7424,8448,26744,16195,8239,7931,8943,10655,26735,16196
1692328913,6,1,1,0,0,72.698181,3333,4442,5374,6121,20054,12669,5965,5794,6631,8090,20044,12665
1692329213,6,1,1,0,0,52.645156,2266,2997,3608,4106,13880,9034,3995,3916,4547,5686,13871,9032
1692329513,6,1,1,1,0,34.475997,1457,1898,2253,2547,9118,6362,2470,2465,2914,3764,9115,6358
1692329813,6,1,1,1,0,21.759998,856,1098,1285,1436,5460,4142,1382,1396,1670,2225,5458,4140
1692330113,6,1,1,1,0,10.880000,456,577,663,731,2948,2446,693,706,851,1167,2947,2444
1692330413,6,1,1,1,0,5.440000,211,267,304,329,1362,1200,305,307,368,515,1361,1198
1692330713,6,1,1,1,0,4.080000,85,109,125,131,540,472,119,116,138,194,539,472
1692331013,6,1,1,1,0,nan,31,41,47,50,198,154,44,41,50,71,198,154
